time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta
2800.0,1.0035097263923662,0.997566805844125,0.9992919761916018,1.002271380957676,1.0390520518197213,0.9954384227837632,0.9988528084338618,0.9742640202522088,0.9372837841176973,0.9987135655022582,0.9992653660735368,0.9394386756632372,0.9987706410598007,0.9994284986783555
2801.0,1.0034947135263563,0.9975771888060048,0.9992950095379323,1.0022616619051299,1.0388913362463708,0.9954578540965897,0.9988577244364022,0.9743767534498309,0.937528192941249,0.9987190741564679,0.9992685118300952,0.939674699394576,0.9987758970205206,0.9994309501269879
2802.0,1.0034797662877084,0.9975875266052274,0.9992980296112554,1.0022519853579517,1.0387312577914385,0.995477201154168,0.9988626188282667,0.9744890060577923,0.9377717337313932,0.9987245586379463,0.9992716437669795,0.9399098847512644,0.998781130040966,0.9994333907621074
2803.0,1.0034648843725542,0.997597819452594,0.9993010364821516,1.0022423511128355,1.03857181406838,0.9954964643387729,0.9988674917109137,0.9746007800095962,0.938014409021808,0.9987300190600836,0.9992747619475323,0.9401442341815771,0.9987863402334431,0.9994358206338466
2804.0,1.0034500674787024,0.9976080675580448,0.9993040302215116,1.0022327589671813,1.038413002699418,0.9955156440304926,0.9988723431852871,0.9747120772319262,0.9382562213422624,0.998735455535714,0.99927786643468,0.9403777501300031,0.9987915277101446,0.9994382397920295
2805.0,1.003435315305631,0.9976182711306728,0.9993070109005573,1.0022232087190819,1.0382548213155356,0.9955347406072342,0.9988771733518199,0.9748228996446586,0.9384971732185856,0.9987408681771203,0.9992809572909338,0.9406104350372151,0.9987966925831664,0.9994406482861714
2806.0,1.003420627554482,0.9976284303787355,0.9993099785908633,1.0022137001673084,1.038097267556464,0.9955537544447274,0.9988819823104387,0.9749332491608748,0.9387372671726351,0.9987462570960389,0.9992840345783894,0.9408422913400394,0.9988018349645247,0.9994430461654803
2807.0,1.0034060039055783,0.9976385454162796,0.9993129330935404,1.0022042333004257,1.0379403388801975,0.9955726860133738,0.9988867701579818,0.9750431276985223,0.9389765057678965,0.9987516223927518,0.999287098403985,0.9410733215147083,0.9988069547799496,0.9994454335086621
2808.0,1.003391444071068,0.9976486164819129,0.9993158745736896,1.002194807853747,1.0377840330091699,0.9955915356513947,0.9988915369942589,0.9751525371531394,0.9392148915025621,0.998756964181654,0.9992901488134858,0.941303527975442,0.9988120522051254,0.9994478103541052
2809.0,1.0033769477627255,0.99765864380506,0.9993188031725104,1.0021854235802048,1.0376283476574304,0.995610303703543,0.9988962829183529,0.9752614794145517,0.9394524268748554,0.9987622825756285,0.9992931858563056,0.94153291313641,0.9988171273989853,0.9994501767425695
2810.0,1.003362514687142,0.9976686275860172,0.9993217189494437,1.0021760802907527,1.0374732804899298,0.9956289905418041,0.9989010080280706,0.9753699563693741,0.9396891143927516,0.9987675776837183,0.9992962095951786,0.941761479420951,0.9988221804639323,0.9994525327235564
2811.0,1.0033481445524643,0.9976785680239864,0.9993246219634553,1.0021667777976053,1.0373188291796616,0.9956475965363423,0.9989057124207227,0.9754779698975273,0.9399249565602547,0.9987728496144062,0.9992992200925803,0.9419892292485561,0.9988272115017313,0.9994548783463669
2812.0,1.0033338370683844,0.997688465317077,0.9993275122730316,1.0021575159142437,1.037164991407632,0.9956661220555149,0.9989103961931275,0.9755855218722522,0.9401599558773707,0.9987780984756179,0.9993022174107321,0.9422161650348431,0.998832220613506,0.9994572136601059
2813.0,1.0033195919461322,0.9976983196623097,0.999330389936172,1.00214829445542,1.0370117648628314,0.9956845674658872,0.9989150594416141,0.9756926141601221,0.9403941148400807,0.9987833243747263,0.9993052016116061,0.9424422891915305,0.9988372078997373,0.9994595387136859
2814.0,1.0033054088984665,0.997708131255619,0.9993332550103832,1.0021391132371638,1.0368591472422042,0.9957029331322462,0.9989197022620263,0.9757992486210567,0.9406274359403147,0.9987885274185538,0.9993081727569296,0.9426676041264122,0.9988421734602609,0.9994618535558308
2815.0,1.003291287639666,0.997717900291856,0.9993361075526731,1.0021299720767853,1.0367071362506206,0.9957212194176149,0.9989243247497266,0.9759054271083353,0.9408599216659242,0.9987937077133773,0.9993111309081903,0.9428921122433314,0.9988471173942655,0.9994641582350802
2816.0,1.003277227885522,0.9977276269647922,0.9993389476195447,1.0021208707928835,1.0365557296008463,0.995739426683267,0.9989289269995989,0.9760111514686104,0.9410915745006557,0.9987988653649308,0.9993140761266407,0.9431158159421552,0.9988520398002892,0.9994664527997928
2817.0,1.0032632293533281,0.9977373114671215,0.9993417752669898,1.0021118092053485,1.0364049250135137,0.9957575552887408,0.9989335091060532,0.976116423541921,0.9413223969241241,0.9988040004784096,0.9993170084733026,0.9433387176187487,0.9988569407762192,0.9994687372981507
2818.0,1.0032492917618734,0.997746953990464,0.9993445905504829,1.0021027871353694,1.0362547202170926,0.9957756055918536,0.9989380711630284,0.9762212451617057,0.9415523914117858,0.9988091131584738,0.9993199280089724,0.9435608196649494,0.9988618204192882,0.9994710117781631
2819.0,1.003235414831432,0.9977565547253681,0.9993473935249749,1.0020938044054375,1.0361051129478611,0.9957935779487163,0.9989426132639962,0.9763256181548168,0.9417815604349119,0.9988142035092517,0.9993228347942252,0.9437821244685413,0.9988666788260724,0.9994732762876705
2820.0,1.0032215982837565,0.9977661138613144,0.9993501842448873,1.0020848608393529,1.0359561009498754,0.9958114727137471,0.9989471355019655,0.9764295443415327,0.9420099064605615,0.9988192716343434,0.9993257288894203,0.9440026344132292,0.9988715160924898,0.999475530874348
2821.0,1.0032078418420673,0.9977756315867182,0.9993529627641059,1.0020759562622292,1.0358076819749413,0.9958292902396864,0.9989516379694843,0.9765330255355722,0.942237431951555,0.9988243176368247,0.9993286103547049,0.9442223518786135,0.9988763323137974,0.9994777755857103
